# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:29
# SEK
#----------------------------

"1716","ENST00000577894.1"
"0.000000e+00","1.038850e+05"
"    2.141925","3.057994e+04"
"0.000000e+00","2.831733e+04"
"5.658913e+00","1.676556e+04"
"1.599072e+00","2.015062e+04"
"0.000000e+00","1.882331e+04"
"4.040420e+01","1.127490e+05"
"7.581303e-01","1.438812e+04"
"6.788467e+00","8.188067e+03"
"3.251659e+00","5.394895e+03"
"    1.218486","3.461080e+03"
"    0.000000","3.650073e+03"
"    0.000000","1.838938e+05"
"    0.000000","6.673557e+03"
"    3.847082","2.935509e+03"
"    1.415779","3.199647e+03"
"2.726470e+00","5.147422e+03"
"3.700195e+00","4.819043e+03"
"    0.00000","5.183433e+03"
"    7.345359","3.580131e+03"
"    4.180384","6.727965e+03"
"    0.000000","5.199104e+03"
"2.769093e+00","4.958789e+03"
"0.000000e+00","1.274073e+05"
"9.489369e-01","5.491114e+03"
"   10.539921","6.438398e+03"
"    5.374763","4.800373e+03"
"    0.000000","3.569675e+03"
"7.735577e+00","6.957599e+03"
"    3.359339","   4701.7153"
"0.000000e+00","1.926389e+05"
"3.800043e+00","7.376142e+03"
"    0.000000","4.063991e+03"
"    0.000000","3.724505e+03"
"    0.000000","3.125310e+03"
"    1.174620","5.755271e+03"
"    1.020431","4.555379e+03"
"    0.000000","8.325163e+03"
"0.000000e+00","7.261301e+03"
"    0.000000","5.623841e+03"
"    0.000000","3.910860e+03"
"    0.000000","6.270095e+03"
"    0.000000","5.539341e+03"
"    1.242904","7.166043e+03"
"1.675625e+00","1.005132e+04"
"0.000000e+00","1.877832e+05"
"    1.080314","5.949116e+03"
"0.000000e+00","5.466890e+03"
"    3.251097","6.165090e+03"
"0.000000e+00","6.940318e+03"
"    1.318247","5.867629e+03"
"    0.000000","2.894102e+03"
"    0.000000","1.752063e+05"
"    0.000000","4.415197e+03"
"   13.275100","5.434933e+03"
"    0.000000","8.454094e+03"
"0.000000e+00","4.929781e+03"
"    5.064591","6.788060e+03"
