# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:58
# SEK
#----------------------------

"2201","ENST00000413567.1"
"0.000000e+00","0.000000e+00"
"    7.496739","0.000000e+00"
"8.623812e-01","0.000000e+00"
"9.903098e+00","0.000000e+00"
"2.398608e+00","2.698142e+00"
"0.000000e+00","0.000000e+00"
"1.877367e+01","1.951602e+04"
"0.000000e+00","0.000000e+00"
"0.000000e+00","0.000000e+00"
"6.503319e-01","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","4.529850e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"1.817646e+00","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.00000","0.000000e+00"
"    1.049337","0.000000e+00"
"    4.180384","0.000000e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"1.459762e+01","0.000000e+00"
"9.489369e-01","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","1.001538e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","      0.0000"
"0.000000e+00","3.196212e+00"
"1.900022e+00","0.000000e+00"
"    1.181335","0.000000e+00"
"    1.024218","0.000000e+00"
"    0.000000","0.000000e+00"
"    1.174620","0.000000e+00"
"    0.000000","0.000000e+00"
"    1.570287","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","8.532606e-01"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"8.378125e-01","0.000000e+00"
"7.697282e-01","0.000000e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    1.318247","0.000000e+00"
"    0.000000","0.000000e+00"
"   42.840390","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","0.000000e+00"
