# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:27
# SEK
#----------------------------

"4302","ENST00000455291.1"
"0.000000e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"4.311906e+00","6.036202e+00"
"7.073642e-01","0.000000e+00"
"3.198144e+00","0.000000e+00"
"0.000000e+00","0.000000e+00"
"0.000000e+00","0.000000e+00"
"1.516261e+00","0.000000e+00"
"8.297015e+00","0.000000e+00"
"3.251659e+00","0.000000e+00"
"    1.218486","0.000000e+00"
"    2.694424","0.000000e+00"
"    0.000000","0.000000e+00"
"    1.043915","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"3.700195e+00","7.499288e-01"
"    2.19416","0.000000e+00"
"    1.049337","8.213193e-01"
"    1.045096","0.000000e+00"
"    0.000000","0.000000e+00"
"4.615155e+00","0.000000e+00"
"2.372113e+01","0.000000e+00"
"9.489369e-01","0.000000e+00"
"    1.317490","0.000000e+00"
"    0.000000","0.000000e+00"
"    1.679327","0.000000e+00"
"9.669471e-01","0.000000e+00"
"    1.679669","      0.0000"
"8.718131e-01","0.000000e+00"
"9.500108e-01","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    1.174620","0.000000e+00"
"    0.000000","9.070846e-01"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    1.380711","0.000000e+00"
"    8.651080","0.000000e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"1.231565e+01","3.163346e+04"
"    2.160628","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"8.339664e-01","0.000000e+00"
"    0.000000","0.000000e+00"
"    1.055806","0.000000e+00"
"    0.000000","0.000000e+00"
"    2.525518","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"1.961841e+00","0.000000e+00"
"    0.723513","0.000000e+00"
