# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:04
# SEK
#----------------------------

"4666","ENST00000559334.2"
"0.000000e+00","4.603522e+04"
"    0.000000","7.161768e+03"
"0.000000e+00","9.396103e+03"
"9.903098e+00","2.252243e+03"
"1.599072e+00","6.922532e+03"
"0.000000e+00","3.443937e+03"
"0.000000e+00","2.365686e+04"
"0.000000e+00","3.263398e+03"
"7.542741e-01","7.680466e+02"
"0.000000e+00","5.329219e+02"
"    1.218486","1.345228e+02"
"    0.000000","3.935749e+02"
"    0.000000","3.997140e+04"
"    1.043915","7.257170e+02"
"    1.282361","1.160097e+02"
"    0.000000","3.182122e+02"
"3.635293e+00","5.774698e+02"
"0.000000e+00","5.699459e+02"
"    0.00000","5.580507e+02"
"    2.098674","4.246221e+02"
"    1.045096","8.379179e+02"
"    0.000000","3.607952e+02"
"0.000000e+00","3.405114e+02"
"0.000000e+00","3.721507e+04"
"0.000000e+00","2.657357e+02"
"    2.634980","8.118168e+01"
"    2.687381","2.133277e+02"
"    1.679327","1.128842e+02"
"9.669471e-01","6.915232e+02"
"    3.359339","     65.1456"
"1.046176e+01","3.863900e+04"
"1.900022e+00","5.850293e+02"
"    0.000000","4.188851e+01"
"    0.000000","6.247144e+02"
"    0.000000","4.178607e+01"
"    0.000000","5.236078e+02"
"    0.000000","4.580777e+02"
"    0.000000","2.937799e+02"
"0.000000e+00","2.363451e+03"
"    0.000000","5.239020e+02"
"    0.000000","2.610404e+02"
"    0.000000","4.144352e+02"
"    0.000000","9.132332e+02"
"    0.000000","2.511730e+02"
"0.000000e+00","8.778386e+02"
"4.233505e+01","4.312047e+04"
"    1.080314","6.354805e+02"
"7.529037e-01","4.517655e+02"
"    1.083699","7.904171e+02"
"2.501899e+00","1.197734e+03"
"    0.000000","4.500024e+02"
"    0.000000","2.497264e+02"
"    0.000000","3.353146e+04"
"    0.000000","5.801331e+02"
"    0.000000","3.148719e+02"
"    0.000000","7.447350e+02"
"0.000000e+00","8.067455e+02"
"    0.723513","8.752012e+02"
