# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:34
# SEK
#----------------------------

"1716","ENST00000361899.2"
"0.000000e+00","1.596365e+06"
"    2.141925","4.380451e+04"
"0.000000e+00","6.734968e+04"
"5.658913e+00","6.606312e+04"
"1.599072e+00","6.683297e+04"
"0.000000e+00","7.229638e+04"
"4.040420e+01","8.149843e+05"
"7.581303e-01","5.858118e+04"
"6.788467e+00","2.133987e+04"
"3.251659e+00","1.849964e+04"
"    1.218486","6.272606e+03"
"    0.000000","5.410370e+03"
"    0.000000","1.018274e+06"
"    0.000000","6.939527e+03"
"    3.847082","9.762447e+03"
"    1.415779","7.046786e+03"
"2.726470e+00","1.065215e+04"
"3.700195e+00","6.936842e+03"
"    0.00000","4.962194e+03"
"    7.345359","6.571376e+03"
"    4.180384","1.002962e+04"
"    0.000000","8.966902e+03"
"2.769093e+00","5.852816e+03"
"0.000000e+00","7.721333e+05"
"9.489369e-01","8.273390e+03"
"   10.539921","5.288036e+03"
"    5.374763","9.139037e+03"
"    0.000000","7.431927e+03"
"7.735577e+00","4.483770e+03"
"    3.359339","   5130.7777"
"0.000000e+00","7.931495e+05"
"3.800043e+00","5.063505e+03"
"    0.000000","6.850382e+03"
"    0.000000","3.997074e+03"
"    0.000000","9.744799e+03"
"    1.174620","5.626356e+03"
"    1.020431","8.594627e+03"
"    0.000000","5.380369e+03"
"0.000000e+00","4.682178e+03"
"    0.000000","6.121292e+03"
"    0.000000","3.989647e+03"
"    0.000000","4.337943e+03"
"    0.000000","6.499294e+03"
"    1.242904","7.004683e+03"
"1.675625e+00","4.363150e+03"
"0.000000e+00","2.412567e+06"
"    1.080314","7.184149e+03"
"0.000000e+00","4.583868e+03"
"    3.251097","9.588317e+03"
"0.000000e+00","6.192455e+03"
"    1.318247","7.531884e+03"
"    0.000000","9.909144e+03"
"    0.000000","9.680424e+05"
"    0.000000","6.030948e+03"
"   13.275100","5.919455e+03"
"    0.000000","1.039326e+04"
"0.000000e+00","7.527888e+03"
"    5.064591","8.098362e+03"
