# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:17
# SEK
#----------------------------

"5110","ENST00000530398.1"
"0.000000e+00","1.291161e+03"
"    1.070963","4.956955e+02"
"0.000000e+00","5.885297e+02"
"0.000000e+00","8.597350e+02"
"0.000000e+00","7.905555e+02"
"0.000000e+00","1.106390e+03"
"0.000000e+00","1.131261e+03"
"0.000000e+00","9.252399e+02"
"0.000000e+00","1.476297e+03"
"6.503319e-01","1.431133e+03"
"    0.000000","1.692681e+04"
"    0.000000","9.566028e+03"
"    0.000000","1.558269e+03"
"    1.043915","6.843777e+03"
"    0.000000","1.392951e+04"
"    0.000000","1.234940e+04"
"9.088232e-01","7.343972e+03"
"0.000000e+00","5.911689e+03"
"    0.00000","9.337444e+03"
"    0.000000","9.450922e+03"
"    0.000000","6.469434e+03"
"    1.131773","7.036876e+03"
"9.230309e-01","7.194224e+03"
"0.000000e+00","9.925783e+02"
"0.000000e+00","6.256524e+03"
"    0.000000","1.550484e+04"
"    0.000000","8.701365e+03"
"    0.000000","1.550084e+04"
"0.000000e+00","6.058547e+03"
"    3.359339","  13078.5411"
"0.000000e+00","1.073927e+03"
"0.000000e+00","5.434481e+03"
"    1.181335","1.869677e+04"
"  624.772941","3.171134e+03"
"    1.927097","8.861528e+03"
"    0.000000","6.337155e+03"
"    1.020431","7.073446e+03"
"  142.896081","7.596309e+03"
"0.000000e+00","1.057490e+03"
"    1.091845","7.855971e+03"
"    1.311524","1.059919e+04"
"    0.000000","1.194156e+04"
"    0.000000","6.895968e+03"
"    0.000000","8.665469e+03"
"1.675625e+00","3.875321e+03"
"0.000000e+00","2.209040e+02"
"    0.000000","8.236546e+03"
"7.529037e-01","6.683904e+03"
"    0.000000","5.149190e+03"
"0.000000e+00","5.321551e+03"
"    0.000000","7.029088e+03"
"    0.000000","1.061564e+04"
"    0.000000","2.068962e+03"
"    1.262759","6.874437e+03"
"    0.000000","7.349951e+03"
"    0.000000","7.213870e+03"
"0.000000e+00","5.556423e+03"
"    0.000000","5.742820e+03"
